b_barony0554`;Datilal;Datilal;Datilal;;Datilal;;;;;;;;;x
b_barony0554a;Byulade;Byulade;Byulade;;Byulade;;;;;;;;;x
b_barony0554b;Deguyan;Deguyan;Deguyan;;Deguyan;;;;;;;;;x
b_barony0554c;Kubateh;Kubateh;Kubateh;;Kubateh;;;;;;;;;x
b_barony0554d;Rasoor;Rasoor;Rasoor;;Rasoor;;;;;;;;;x
b_barony0554e;Qilip;Qilip;Qilip;;Qilip;;;;;;;;;x
b_barony0554f;Nodumay;Nodumay;Nodumay;;Nodumay;;;;;;;;;x
b_barony0554g;Kasumay;Kasumay;Kasumay;;Kasumay;;;;;;;;;x
e_empire0555;Nekeda;Nekeda;Nekeda;;Nekeda;;;;;;;;;x
e_empire0555_adj;Reloras;Reloras;Reloras;;Reloras;;;;;;;;;x
k_kingdom0555;Ejayacai;Ejayacai;Ejayacai;;Ejayacai;;;;;;;;;x
k_kingdom0555_adj;Rabiuva;Rabiuva;Rabiuva;;Rabiuva;;;;;;;;;x
d_duchy0555;Remeusz;Remeusz;Remeusz;;Remeusz;;;;;;;;;x
d_duchy0555_adj;Dagika;Dagika;Dagika;;Dagika;;;;;;;;;x
c_province0555_adj;Doumiya;Doumiya;Doumiya;;Doumiya;;;;;;;;;x
b_barony0555`;Qavoor;Qavoor;Qavoor;;Qavoor;;;;;;;;;x
b_barony0555a;Kegund;Kegund;Kegund;;Kegund;;;;;;;;;x
b_barony0555b;Taidamr;Taidamr;Taidamr;;Taidamr;;;;;;;;;x
b_barony0555c;Bathi;Bathi;Bathi;;Bathi;;;;;;;;;x
b_barony0555d;Tokoran;Tokoran;Tokoran;;Tokoran;;;;;;;;;x
b_barony0555e;Wathi;Wathi;Wathi;;Wathi;;;;;;;;;x
b_barony0555f;Nirotho;Nirotho;Nirotho;;Nirotho;;;;;;;;;x
b_barony0555g;Apuneva;Apuneva;Apuneva;;Apuneva;;;;;;;;;x
e_empire0556;Rozumay;Rozumay;Rozumay;;Rozumay;;;;;;;;;x
e_empire0556_adj;Tukeir;Tukeir;Tukeir;;Tukeir;;;;;;;;;x
k_kingdom0556;Kamusha;Kamusha;Kamusha;;Kamusha;;;;;;;;;x
k_kingdom0556_adj;Lobeca;Lobeca;Lobeca;;Lobeca;;;;;;;;;x
d_duchy0556;Larile;Larile;Larile;;Larile;;;;;;;;;x
d_duchy0556_adj;Kunajit;Kunajit;Kunajit;;Kunajit;;;;;;;;;x
c_province0556_adj;Tusuda;Tusuda;Tusuda;;Tusuda;;;;;;;;;x
b_barony0556`;Relistof;Relistof;Relistof;;Relistof;;;;;;;;;x
b_barony0556a;Aratayka;Aratayka;Aratayka;;Aratayka;;;;;;;;;x
b_barony0556b;Soticta;Soticta;Soticta;;Soticta;;;;;;;;;x
b_barony0556c;Kicta;Kicta;Kicta;;Kicta;;;;;;;;;x
b_barony0556d;Kavelen;Kavelen;Kavelen;;Kavelen;;;;;;;;;x
b_barony0556e;Waticta;Waticta;Waticta;;Waticta;;;;;;;;;x
b_barony0556f;Tatous;Tatous;Tatous;;Tatous;;;;;;;;;x
b_barony0556g;Enahar;Enahar;Enahar;;Enahar;;;;;;;;;x
e_empire0557;Damatha;Damatha;Damatha;;Damatha;;;;;;;;;x
e_empire0557_adj;Togiulf;Togiulf;Togiulf;;Togiulf;;;;;;;;;x
k_kingdom0557;Kaboksa;Kaboksa;Kaboksa;;Kaboksa;;;;;;;;;x
k_kingdom0557_adj;Risatha;Risatha;Risatha;;Risatha;;;;;;;;;x
d_duchy0557;Kicamas;Kicamas;Kicamas;;Kicamas;;;;;;;;;x
d_duchy0557_adj;Liatl;Liatl;Liatl;;Liatl;;;;;;;;;x
c_province0557_adj;Noachis Terra;Noachis Terra;Noachis Terra;;Noachis Terra;;;;;;;;;x
b_barony0557`;Qudrd;Qudrd;Qudrd;;Qudrd;;;;;;;;;x
b_barony0557a;Belobos;Belobos;Belobos;;Belobos;;;;;;;;;x
b_barony0557b;Rashze;Rashze;Rashze;;Rashze;;;;;;;;;x
b_barony0557c;Egrelgil;Egrelgil;Egrelgil;;Egrelgil;;;;;;;;;x
b_barony0557d;Tikulay;Tikulay;Tikulay;;Tikulay;;;;;;;;;x
b_barony0557e;Etateth;Etateth;Etateth;;Etateth;;;;;;;;;x
b_barony0557f;Laxodai;Laxodai;Laxodai;;Laxodai;;;;;;;;;x
b_barony0557g;Ralenzo;Ralenzo;Ralenzo;;Ralenzo;;;;;;;;;x
e_empire0558;Qokathi;Qokathi;Qokathi;;Qokathi;;;;;;;;;x
e_empire0558_adj;Qetudo;Qetudo;Qetudo;;Qetudo;;;;;;;;;x
k_kingdom0558;Kasus;Kasus;Kasus;;Kasus;;;;;;;;;x
k_kingdom0558_adj;Egopan;Egopan;Egopan;;Egopan;;;;;;;;;x
d_duchy0558;Tarajid;Tarajid;Tarajid;;Tarajid;;;;;;;;;x
d_duchy0558_adj;Kunka;Kunka;Kunka;;Kunka;;;;;;;;;x
c_province0558_adj;Rena;Rena;Rena;;Rena;;;;;;;;;x
b_barony0558`;Rajaria;Rajaria;Rajaria;;Rajaria;;;;;;;;;x
b_barony0558a;Kiuvje;Kiuvje;Kiuvje;;Kiuvje;;;;;;;;;x
b_barony0558b;Duvje;Duvje;Duvje;;Duvje;;;;;;;;;x
b_barony0558c;Ekoreodo;Ekoreodo;Ekoreodo;;Ekoreodo;;;;;;;;;x
b_barony0558d;Bamyan;Bamyan;Bamyan;;Bamyan;;;;;;;;;x
b_barony0558e;Qamka;Qamka;Qamka;;Qamka;;;;;;;;;x
b_barony0558f;Qosai;Qosai;Qosai;;Qosai;;;;;;;;;x
b_barony0558g;Nolamas;Nolamas;Nolamas;;Nolamas;;;;;;;;;x
e_empire0559;Reysamas;Reysamas;Reysamas;;Reysamas;;;;;;;;;x
e_empire0559_adj;Darimon;Darimon;Darimon;;Darimon;;;;;;;;;x
k_kingdom0559;Ragilge;Ragilge;Ragilge;;Ragilge;;;;;;;;;x
k_kingdom0559_adj;Raulazi;Raulazi;Raulazi;;Raulazi;;;;;;;;;x
d_duchy0559;Tonuetl;Tonuetl;Tonuetl;;Tonuetl;;;;;;;;;x
d_duchy0559_adj;Dunas;Dunas;Dunas;;Dunas;;;;;;;;;x
c_province0559_adj;Qouwyuk;Qouwyuk;Qouwyuk;;Qouwyuk;;;;;;;;;x
b_barony0559`;Aguadort;Aguadort;Aguadort;;Aguadort;;;;;;;;;x
b_barony0559a;Bagayka;Bagayka;Bagayka;;Bagayka;;;;;;;;;x
b_barony0559b;Qasas;Qasas;Qasas;;Qasas;;;;;;;;;x
b_barony0559c;Dukmo;Dukmo;Dukmo;;Dukmo;;;;;;;;;x
b_barony0559d;Rinork;Rinork;Rinork;;Rinork;;;;;;;;;x
b_barony0559e;Tobera;Tobera;Tobera;;Tobera;;;;;;;;;x
b_barony0559f;Qekanig;Qekanig;Qekanig;;Qekanig;;;;;;;;;x
b_barony0559g;Tunika;Tunika;Tunika;;Tunika;;;;;;;;;x
e_empire0560;Rivoakim;Rivoakim;Rivoakim;;Rivoakim;;;;;;;;;x
e_empire0560_adj;Tert;Tert;Tert;;Tert;;;;;;;;;x
k_kingdom0560;Qigel;Qigel;Qigel;;Qigel;;;;;;;;;x
k_kingdom0560_adj;Lahipa;Lahipa;Lahipa;;Lahipa;;;;;;;;;x
d_duchy0560;Ejetoka;Ejetoka;Ejetoka;;Ejetoka;;;;;;;;;x
d_duchy0560_adj;Ligyal;Ligyal;Ligyal;;Ligyal;;;;;;;;;x
c_province0560_adj;Wanyal;Wanyal;Wanyal;;Wanyal;;;;;;;;;x
b_barony0560`;Tuninga;Tuninga;Tuninga;;Tuninga;;;;;;;;;x
b_barony0560a;Badesh;Badesh;Badesh;;Badesh;;;;;;;;;x
b_barony0560b;Redine;Redine;Redine;;Redine;;;;;;;;;x
b_barony0560c;Kirade;Kirade;Kirade;;Kirade;;;;;;;;;x
b_barony0560d;Rordan;Rordan;Rordan;;Rordan;;;;;;;;;x
b_barony0560e;Tuddin;Tuddin;Tuddin;;Tuddin;;;;;;;;;x
b_barony0560f;Soziami;Soziami;Soziami;;Soziami;;;;;;;;;x
b_barony0560g;Rorake;Rorake;Rorake;;Rorake;;;;;;;;;x
e_empire0561;Daravid;Daravid;Daravid;;Daravid;;;;;;;;;x
e_empire0561_adj;Nalew;Nalew;Nalew;;Nalew;;;;;;;;;x
k_kingdom0561;Kioneda;Kioneda;Kioneda;;Kioneda;;;;;;;;;x
k_kingdom0561_adj;Bolulk;Bolulk;Bolulk;;Bolulk;;;;;;;;;x
d_duchy0561;Seralih;Seralih;Seralih;;Seralih;;;;;;;;;x
d_duchy0561_adj;Kalille;Kalille;Kalille;;Kalille;;;;;;;;;x
c_province0561_adj;Renayla;Renayla;Renayla;;Renayla;;;;;;;;;x
b_barony0561`;Rolaham;Rolaham;Rolaham;;Rolaham;;;;;;;;;x
b_barony0561a;Laulin;Laulin;Laulin;;Laulin;;;;;;;;;x
b_barony0561b;Tasin;Tasin;Tasin;;Tasin;;;;;;;;;x
b_barony0561c;Egabita;Egabita;Egabita;;Egabita;;;;;;;;;x
b_barony0561d;Lyawurd;Lyawurd;Lyawurd;;Lyawurd;;;;;;;;;x
b_barony0561e;Wuporas;Wuporas;Wuporas;;Wuporas;;;;;;;;;x
b_barony0561f;Bandulay;Bandulay;Bandulay;;Bandulay;;;;;;;;;x
b_barony0561g;Kamanna;Kamanna;Kamanna;;Kamanna;;;;;;;;;x
e_empire0562;Tobukpo;Tobukpo;Tobukpo;;Tobukpo;;;;;;;;;x
e_empire0562_adj;Wilof;Wilof;Wilof;;Wilof;;;;;;;;;x
k_kingdom0562;Raretei;Raretei;Raretei;;Raretei;;;;;;;;;x
k_kingdom0562_adj;Tararat;Tararat;Tararat;;Tararat;;;;;;;;;x
d_duchy0562;Rafaya;Rafaya;Rafaya;;Rafaya;;;;;;;;;x
d_duchy0562_adj;Kilana;Kilana;Kilana;;Kilana;;;;;;;;;x
c_province0562_adj;Lemaja;Lemaja;Lemaja;;Lemaja;;;;;;;;;x
b_barony0562`;Kiludak;Kiludak;Kiludak;;Kiludak;;;;;;;;;x
b_barony0562a;Sinarya;Sinarya;Sinarya;;Sinarya;;;;;;;;;x
b_barony0562b;Nados;Nados;Nados;;Nados;;;;;;;;;x
b_barony0562c;Edobimha;Edobimha;Edobimha;;Edobimha;;;;;;;;;x
b_barony0562d;Asara;Asara;Asara;;Asara;;;;;;;;;x
b_barony0562e;Qienya;Qienya;Qienya;;Qienya;;;;;;;;;x
b_barony0562f;Awaleusz;Awaleusz;Awaleusz;;Awaleusz;;;;;;;;;x
b_barony0562g;Dokilay;Dokilay;Dokilay;;Dokilay;;;;;;;;;x
e_empire0563;Kasawa;Kasawa;Kasawa;;Kasawa;;;;;;;;;x
e_empire0563_adj;Racude;Racude;Racude;;Racude;;;;;;;;;x
k_kingdom0563;Nodurd;Nodurd;Nodurd;;Nodurd;;;;;;;;;x
k_kingdom0563_adj;Ladesar;Ladesar;Ladesar;;Ladesar;;;;;;;;;x
d_duchy0563;Wasous;Wasous;Wasous;;Wasous;;;;;;;;;x
d_duchy0563_adj;Temusi;Temusi;Temusi;;Temusi;;;;;;;;;x
c_province0563_adj;Dulevon;Dulevon;Dulevon;;Dulevon;;;;;;;;;x
b_barony0563`;Bililda;Bililda;Bililda;;Bililda;;;;;;;;;x
b_barony0563a;Qyati;Qyati;Qyati;;Qyati;;;;;;;;;x
b_barony0563b;Rakudao;Rakudao;Rakudao;;Rakudao;;;;;;;;;x
b_barony0563c;Dudao;Dudao;Dudao;;Dudao;;;;;;;;;x
b_barony0563d;Beonaul;Beonaul;Beonaul;;Beonaul;;;;;;;;;x
b_barony0563e;Kemamze;Kemamze;Kemamze;;Kemamze;;;;;;;;;x
b_barony0563f;Dawoses;Dawoses;Dawoses;;Dawoses;;;;;;;;;x
b_barony0563g;Bilalgi;Bilalgi;Bilalgi;;Bilalgi;;;;;;;;;x
e_empire0564;Qazara;Qazara;Qazara;;Qazara;;;;;;;;;x
e_empire0564_adj;Amicabir;Amicabir;Amicabir;;Amicabir;;;;;;;;;x
k_kingdom0564;Soviuva;Soviuva;Soviuva;;Soviuva;;;;;;;;;x
k_kingdom0564_adj;Navanbu;Navanbu;Navanbu;;Navanbu;;;;;;;;;x
d_duchy0564;Tabaoge;Tabaoge;Tabaoge;;Tabaoge;;;;;;;;;x
d_duchy0564_adj;Sizam;Sizam;Sizam;;Sizam;;;;;;;;;x
c_province0564_adj;Kanegin;Kanegin;Kanegin;;Kanegin;;;;;;;;;x
b_barony0564`;Evaleek;Evaleek;Evaleek;;Evaleek;;;;;;;;;x
b_barony0564a;Taruin;Taruin;Taruin;;Taruin;;;;;;;;;x
b_barony0564b;Siubald;Siubald;Siubald;;Siubald;;;;;;;;;x
b_barony0564c;Sokavid;Sokavid;Sokavid;;Sokavid;;;;;;;;;x
b_barony0564d;Tokaaz;Tokaaz;Tokaaz;;Tokaaz;;;;;;;;;x
b_barony0564e;Eclemir;Eclemir;Eclemir;;Eclemir;;;;;;;;;x
b_barony0564f;Kuba;Kuba;Kuba;;Kuba;;;;;;;;;x
b_barony0564g;Egilusbu;Egilusbu;Egilusbu;;Egilusbu;;;;;;;;;x
e_empire0565;Lerusha;Lerusha;Lerusha;;Lerusha;;;;;;;;;x
e_empire0565_adj;Adinarin;Adinarin;Adinarin;;Adinarin;;;;;;;;;x
k_kingdom0565;Rashua;Rashua;Rashua;;Rashua;;;;;;;;;x
k_kingdom0565_adj;Ninonse;Ninonse;Ninonse;;Ninonse;;;;;;;;;x
d_duchy0565;Dolika;Dolika;Dolika;;Dolika;;;;;;;;;x
d_duchy0565_adj;Baseir;Baseir;Baseir;;Baseir;;;;;;;;;x
c_province0565_adj;Avaseir;Avaseir;Avaseir;;Avaseir;;;;;;;;;x
b_barony0565`;Ridatan;Ridatan;Ridatan;;Ridatan;;;;;;;;;x
b_barony0565a;Korew;Korew;Korew;;Korew;;;;;;;;;x
b_barony0565b;Riderin;Riderin;Riderin;;Riderin;;;;;;;;;x
b_barony0565c;Ahedya;Ahedya;Ahedya;;Ahedya;;;;;;;;;x
b_barony0565d;Ekarille;Ekarille;Ekarille;;Ekarille;;;;;;;;;x
b_barony0565e;Qahovit;Qahovit;Qahovit;;Qahovit;;;;;;;;;x
b_barony0565f;Raoja;Raoja;Raoja;;Raoja;;;;;;;;;x
b_barony0565g;Ryai;Ryai;Ryai;;Ryai;;;;;;;;;x
e_empire0566;Larunka;Larunka;Larunka;;Larunka;;;;;;;;;x
e_empire0566_adj;Kadinie;Kadinie;Kadinie;;Kadinie;;;;;;;;;x
k_kingdom0566;Amemaul;Amemaul;Amemaul;;Amemaul;;;;;;;;;x
k_kingdom0566_adj;Nohory;Nohory;Nohory;;Nohory;;;;;;;;;x
d_duchy0566;Timaras;Timaras;Timaras;;Timaras;;;;;;;;;x
d_duchy0566_adj;Resiga;Resiga;Resiga;;Resiga;;;;;;;;;x
c_province0566_adj;Evitin;Evitin;Evitin;;Evitin;;;;;;;;;x
b_barony0566`;Bimon;Bimon;Bimon;;Bimon;;;;;;;;;x
b_barony0566a;Kameca;Kameca;Kameca;;Kameca;;;;;;;;;x
b_barony0566b;Toderlo;Toderlo;Toderlo;;Toderlo;;;;;;;;;x
b_barony0566c;Beria;Beria;Beria;;Beria;;;;;;;;;x
b_barony0566d;Wudomo;Wudomo;Wudomo;;Wudomo;;;;;;;;;x
b_barony0566e;Wyasika;Wyasika;Wyasika;;Wyasika;;;;;;;;;x
b_barony0566f;Louwesh;Louwesh;Louwesh;;Louwesh;;;;;;;;;x
b_barony0566g;Regunai;Regunai;Regunai;;Regunai;;;;;;;;;x
e_empire0567;Laop;Laop;Laop;;Laop;;;;;;;;;x
e_empire0567_adj;Lalerd;Lalerd;Lalerd;;Lalerd;;;;;;;;;x
k_kingdom0567;Tisna;Tisna;Tisna;;Tisna;;;;;;;;;x
k_kingdom0567_adj;Recika;Recika;Recika;;Recika;;;;;;;;;x
d_duchy0567;Syaserd;Syaserd;Syaserd;;Syaserd;;;;;;;;;x
d_duchy0567_adj;Radotho;Radotho;Radotho;;Radotho;;;;;;;;;x
c_province0567_adj;Samola;Samola;Samola;;Samola;;;;;;;;;x
b_barony0567`;Lille;Lille;Lille;;Lille;;;;;;;;;x
b_barony0567a;Ramagos;Ramagos;Ramagos;;Ramagos;;;;;;;;;x
b_barony0567b;Walagos;Walagos;Walagos;;Walagos;;;;;;;;;x
b_barony0567c;Walidia;Walidia;Walidia;;Walidia;;;;;;;;;x
b_barony0567d;Rirudo;Rirudo;Rirudo;;Rirudo;;;;;;;;;x
b_barony0567e;Kebigo;Kebigo;Kebigo;;Kebigo;;;;;;;;;x
b_barony0567f;Segudan;Segudan;Segudan;;Segudan;;;;;;;;;x
b_barony0567g;Lidira;Lidira;Lidira;;Lidira;;;;;;;;;x
e_empire0568;Kidira;Kidira;Kidira;;Kidira;;;;;;;;;x
e_empire0568_adj;Qenyad;Qenyad;Qenyad;;Qenyad;;;;;;;;;x
k_kingdom0568;Dolailo;Dolailo;Dolailo;;Dolailo;;;;;;;;;x
k_kingdom0568_adj;Acililal;Acililal;Acililal;;Acililal;;;;;;;;;x
d_duchy0568;Tonimha;Tonimha;Tonimha;;Tonimha;;;;;;;;;x
d_duchy0568_adj;Narand;Narand;Narand;;Narand;;;;;;;;;x
c_province0568_adj;Riacert;Riacert;Riacert;;Riacert;;;;;;;;;x
b_barony0568`;Qyen;Qyen;Qyen;;Qyen;;;;;;;;;x
b_barony0568a;Ryad;Ryad;Ryad;;Ryad;;;;;;;;;x
b_barony0568b;Nishe;Nishe;Nishe;;Nishe;;;;;;;;;x
b_barony0568c;Wakine;Wakine;Wakine;;Wakine;;;;;;;;;x
b_barony0568d;Bizyuns;Bizyuns;Bizyuns;;Bizyuns;;;;;;;;;x
b_barony0568e;Dalolun;Dalolun;Dalolun;;Dalolun;;;;;;;;;x
b_barony0568f;Nemunli;Nemunli;Nemunli;;Nemunli;;;;;;;;;x
b_barony0568g;Kubulad;Kubulad;Kubulad;;Kubulad;;;;;;;;;x
e_empire0569;Tosunya;Tosunya;Tosunya;;Tosunya;;;;;;;;;x
e_empire0569_adj;Dagunya;Dagunya;Dagunya;;Dagunya;;;;;;;;;x
k_kingdom0569;Banahtu;Banahtu;Banahtu;;Banahtu;;;;;;;;;x
k_kingdom0569_adj;Raidamr;Raidamr;Raidamr;;Raidamr;;;;;;;;;x
d_duchy0569;Kacin;Kacin;Kacin;;Kacin;;;;;;;;;x
d_duchy0569_adj;Tiana;Tiana;Tiana;;Tiana;;;;;;;;;x
c_province0569_adj;Abakahtu;Abakahtu;Abakahtu;;Abakahtu;;;;;;;;;x
b_barony0569`;Razates;Razates;Razates;;Razates;;;;;;;;;x
b_barony0569a;Dorava;Dorava;Dorava;;Dorava;;;;;;;;;x
b_barony0569b;Ranajit;Ranajit;Ranajit;;Ranajit;;;;;;;;;x
b_barony0569c;Tarina;Tarina;Tarina;;Tarina;;;;;;;;;x
b_barony0569d;Avalim;Avalim;Avalim;;Avalim;;;;;;;;;x
b_barony0569e;Nerann;Nerann;Nerann;;Nerann;;;;;;;;;x
b_barony0569f;Wyon;Wyon;Wyon;;Wyon;;;;;;;;;x
b_barony0569g;Dinnita;Dinnita;Dinnita;;Dinnita;;;;;;;;;x
e_empire0570;Weonka;Weonka;Weonka;;Weonka;;;;;;;;;x
e_empire0570_adj;Wecalka;Wecalka;Wecalka;;Wecalka;;;;;;;;;x
k_kingdom0570;Redika;Redika;Redika;;Redika;;;;;;;;;x
k_kingdom0570_adj;Eredapa;Eredapa;Eredapa;;Eredapa;;;;;;;;;x
d_duchy0570;Selika;Selika;Selika;;Selika;;;;;;;;;x
d_duchy0570_adj;Narandi;Narandi;Narandi;;Narandi;;;;;;;;;x
c_province0570_adj;Emeling;Emeling;Emeling;;Emeling;;;;;;;;;x
b_barony0570`;Nusawa;Nusawa;Nusawa;;Nusawa;;;;;;;;;x
b_barony0570a;Tadeda;Tadeda;Tadeda;;Tadeda;;;;;;;;;x
b_barony0570b;Kiudika;Kiudika;Kiudika;;Kiudika;;;;;;;;;x
b_barony0570c;Tegelen;Tegelen;Tegelen;;Tegelen;;;;;;;;;x
b_barony0570d;Wiaml;Wiaml;Wiaml;;Wiaml;;;;;;;;;x
b_barony0570e;Qint;Qint;Qint;;Qint;;;;;;;;;x
b_barony0570f;Taroa;Taroa;Taroa;;Taroa;;;;;;;;;x
b_barony0570g;Adika;Adika;Adika;;Adika;;;;;;;;;x
e_empire0571;Tyaserd;Tyaserd;Tyaserd;;Tyaserd;;;;;;;;;x
e_empire0571_adj;Rivania;Rivania;Rivania;;Rivania;;;;;;;;;x
k_kingdom0571;Tyasika;Tyasika;Tyasika;;Tyasika;;;;;;;;;x
k_kingdom0571_adj;Esodya;Esodya;Esodya;;Esodya;;;;;;;;;x
d_duchy0571;Promethei Terra;Promethei Terra;Promethei Terra;;Promethei Terra;;;;;;;;;x
d_duchy0571_adj;Ruzoja;Ruzoja;Ruzoja;;Ruzoja;;;;;;;;;x
c_province0571_adj;Betou;Betou;Betou;;Betou;;;;;;;;;x
b_barony0571`;Sapasus;Sapasus;Sapasus;;Sapasus;;;;;;;;;x
b_barony0571a;Teroch;Teroch;Teroch;;Teroch;;;;;;;;;x
b_barony0571b;Wopudo;Wopudo;Wopudo;;Wopudo;;;;;;;;;x
b_barony0571c;Napabba;Napabba;Napabba;;Napabba;;;;;;;;;x
b_barony0571d;Tapidena;Tapidena;Tapidena;;Tapidena;;;;;;;;;x
b_barony0571e;Adepaneh;Adepaneh;Adepaneh;;Adepaneh;;;;;;;;;x
b_barony0571f;Arefuno;Arefuno;Arefuno;;Arefuno;;;;;;;;;x
b_barony0571g;Rulun;Rulun;Rulun;;Rulun;;;;;;;;;x
e_empire0572;Dutaram;Dutaram;Dutaram;;Dutaram;;;;;;;;;x
e_empire0572_adj;Kakusbu;Kakusbu;Kakusbu;;Kakusbu;;;;;;;;;x
k_kingdom0572;Arosaram;Arosaram;Arosaram;;Arosaram;;;;;;;;;x
k_kingdom0572_adj;Avilajid;Avilajid;Avilajid;;Avilajid;;;;;;;;;x
d_duchy0572;Namair;Namair;Namair;;Namair;;;;;;;;;x
d_duchy0572_adj;Kabdonne;Kabdonne;Kabdonne;;Kabdonne;;;;;;;;;x
c_province0572_adj;Wugari;Wugari;Wugari;;Wugari;;;;;;;;;x
b_barony0572`;Erusa;Erusa;Erusa;;Erusa;;;;;;;;;x
b_barony0572a;Esenubb;Esenubb;Esenubb;;Esenubb;;;;;;;;;x
b_barony0572b;Qunahad;Qunahad;Qunahad;;Qunahad;;;;;;;;;x
b_barony0572c;Ryia;Ryia;Ryia;;Ryia;;;;;;;;;x
b_barony0572d;Eya;Eya;Eya;;Eya;;;;;;;;;x
b_barony0572e;Libund;Libund;Libund;;Libund;;;;;;;;;x
b_barony0572f;Asarusoy;Asarusoy;Asarusoy;;Asarusoy;;;;;;;;;x
b_barony0572g;Ryoukou;Ryoukou;Ryoukou;;Ryoukou;;;;;;;;;x
e_empire0573;Kakateh;Kakateh;Kakateh;;Kakateh;;;;;;;;;x
e_empire0573_adj;Qahuda;Qahuda;Qahuda;;Qahuda;;;;;;;;;x
k_kingdom0573;Rogawa;Rogawa;Rogawa;;Rogawa;;;;;;;;;x
k_kingdom0573_adj;Dyud;Dyud;Dyud;;Dyud;;;;;;;;;x
d_duchy0573;Bonaly;Bonaly;Bonaly;;Bonaly;;;;;;;;;x
d_duchy0573_adj;Amateh;Amateh;Amateh;;Amateh;;;;;;;;;x
c_province0573_adj;Ribaira;Ribaira;Ribaira;;Ribaira;;;;;;;;;x
b_barony0573`;Razusha;Razusha;Razusha;;Razusha;;;;;;;;;x
b_barony0573a;Esving;Esving;Esving;;Esving;;;;;;;;;x
b_barony0573b;Wibakin;Wibakin;Wibakin;;Wibakin;;;;;;;;;x
b_barony0573c;Kyawika;Kyawika;Kyawika;;Kyawika;;;;;;;;;x
b_barony0573d;Qaringi;Qaringi;Qaringi;;Qaringi;;;;;;;;;x
b_barony0573e;Tarilge;Tarilge;Tarilge;;Tarilge;;;;;;;;;x
b_barony0573f;Ramuju;Ramuju;Ramuju;;Ramuju;;;;;;;;;x
b_barony0573g;Nyeuba;Nyeuba;Nyeuba;;Nyeuba;;;;;;;;;x
e_empire0574;Nitaraz;Nitaraz;Nitaraz;;Nitaraz;;;;;;;;;x
e_empire0574_adj;Nusilo;Nusilo;Nusilo;;Nusilo;;;;;;;;;x
k_kingdom0574;Dedyho;Dedyho;Dedyho;;Dedyho;;;;;;;;;x
k_kingdom0574_adj;Qecyho;Qecyho;Qecyho;;Qecyho;;;;;;;;;x
d_duchy0574;Rereda;Rereda;Rereda;;Rereda;;;;;;;;;x
d_duchy0574_adj;Tamosai;Tamosai;Tamosai;;Tamosai;;;;;;;;;x
c_province0574_adj;Linnoch;Linnoch;Linnoch;;Linnoch;;;;;;;;;x
b_barony0574`;Sekoch;Sekoch;Sekoch;;Sekoch;;;;;;;;;x
b_barony0574a;Tasita;Tasita;Tasita;;Tasita;;;;;;;;;x
b_barony0574b;Binna;Binna;Binna;;Binna;;;;;;;;;x
b_barony0574c;Kaboch;Kaboch;Kaboch;;Kaboch;;;;;;;;;x
b_barony0574d;Agoch;Agoch;Agoch;;Agoch;;;;;;;;;x
b_barony0574e;Wasoila;Wasoila;Wasoila;;Wasoila;;;;;;;;;x
b_barony0574f;Karelen;Karelen;Karelen;;Karelen;;;;;;;;;x
b_barony0574g;Qelieli;Qelieli;Qelieli;;Qelieli;;;;;;;;;x
e_empire0575;Tabeka;Tabeka;Tabeka;;Tabeka;;;;;;;;;x
e_empire0575_adj;Daberu;Daberu;Daberu;;Daberu;;;;;;;;;x
k_kingdom0575;Kabieli;Kabieli;Kabieli;;Kabieli;;;;;;;;;x
k_kingdom0575_adj;Tahaa;Tahaa;Tahaa;;Tahaa;;;;;;;;;x
d_duchy0575;Ekunatok;Ekunatok;Ekunatok;;Ekunatok;;;;;;;;;x
d_duchy0575_adj;Qilomo;Qilomo;Qilomo;;Qilomo;;;;;;;;;x
c_province0575_adj;Kaheaz;Kaheaz;Kaheaz;;Kaheaz;;;;;;;;;x
b_barony0575`;Nacob;Nacob;Nacob;;Nacob;;;;;;;;;x
b_barony0575a;Kenaaz;Kenaaz;Kenaaz;;Kenaaz;;;;;;;;;x
b_barony0575b;Teinaul;Teinaul;Teinaul;;Teinaul;;;;;;;;;x
b_barony0575c;Birega;Birega;Birega;;Birega;;;;;;;;;x
b_barony0575d;Dodew;Dodew;Dodew;;Dodew;;;;;;;;;x
b_barony0575e;Kemrus;Kemrus;Kemrus;;Kemrus;;;;;;;;;x
b_barony0575f;Rabemir;Rabemir;Rabemir;;Rabemir;;;;;;;;;x
b_barony0575g;Kalahim;Kalahim;Kalahim;;Kalahim;;;;;;;;;x
e_empire0576;Qekateh;Qekateh;Qekateh;;Qekateh;;;;;;;;;x
e_empire0576_adj;Qeluyan;Qeluyan;Qeluyan;;Qeluyan;;;;;;;;;x
k_kingdom0576;Nemali;Nemali;Nemali;;Nemali;;;;;;;;;x
k_kingdom0576_adj;Wemara;Wemara;Wemara;;Wemara;;;;;;;;;x
d_duchy0576;Soyaala;Soyaala;Soyaala;;Soyaala;;;;;;;;;x
d_duchy0576_adj;Tila;Tila;Tila;;Tila;;;;;;;;;x
c_province0576_adj;Kaaqila;Kaaqila;Kaaqila;;Kaaqila;;;;;;;;;x
b_barony0576`;Nalarya;Nalarya;Nalarya;;Nalarya;;;;;;;;;x
b_barony0576a;Daripp;Daripp;Daripp;;Daripp;;;;;;;;;x
