c_rimecca_adj;Rimecca;Rimecca;Rimecca;;Rimecca;;;;;;;;;x
b_rimecca;Rimecca;Rimecca;Rimecca;;Rimecca;;;;;;;;;x
b_etredey;Etredey;Etredey;Etredey;;Etredey;;;;;;;;;x
b_bilaula;Bilaula;Bilaula;Bilaula;;Bilaula;;;;;;;;;x
b_tinaba;Tinaba;Tinaba;Tinaba;;Tinaba;;;;;;;;;x
b_qosz;Qosz;Qosz;Qosz;;Qosz;;;;;;;;;x
b_lelavar;Lelavar;Lelavar;Lelavar;;Lelavar;;;;;;;;;x
b_tagavar;Tagavar;Tagavar;Tagavar;;Tagavar;;;;;;;;;x
b_koheorn;Koheorn;Koheorn;Koheorn;;Koheorn;;;;;;;;;x
d_tilost;Tilost;Tilost;Tilost;;Tilost;;;;;;;;;x
d_tilost_adj;Tilost;Tilost;Tilost;;Tilost;;;;;;;;;x
c_wosike_adj;Wosike;Wosike;Wosike;;Wosike;;;;;;;;;x
b_wosike;Wosike;Wosike;Wosike;;Wosike;;;;;;;;;x
b_dirardan;Dirardan;Dirardan;Dirardan;;Dirardan;;;;;;;;;x
b_ageirf;Ageirf;Ageirf;Ageirf;;Ageirf;;;;;;;;;x
b_toleth;Toleth;Toleth;Toleth;;Toleth;;;;;;;;;x
b_karonne;Karonne;Karonne;Karonne;;Karonne;;;;;;;;;x
b_abonne;Abonne;Abonne;Abonne;;Abonne;;;;;;;;;x
b_dasinde;Dasinde;Dasinde;Dasinde;;Dasinde;;;;;;;;;x
b_ehimunda;Ehimunda;Ehimunda;Ehimunda;;Ehimunda;;;;;;;;;x
c_qaringi_adj;Qaringi;Qaringi;Qaringi;;Qaringi;;;;;;;;;x
b_qaringi;Qaringi;Qaringi;Qaringi;;Qaringi;;;;;;;;;x
b_tarilge;Tarilge;Tarilge;Tarilge;;Tarilge;;;;;;;;;x
b_ramuju;Ramuju;Ramuju;Ramuju;;Ramuju;;;;;;;;;x
b_nyeuba;Nyeuba;Nyeuba;Nyeuba;;Nyeuba;;;;;;;;;x
b_nitaraz;Nitaraz;Nitaraz;Nitaraz;;Nitaraz;;;;;;;;;x
b_nusilo;Nusilo;Nusilo;Nusilo;;Nusilo;;;;;;;;;x
b_dedyho;Dedyho;Dedyho;Dedyho;;Dedyho;;;;;;;;;x
b_qecyho;Qecyho;Qecyho;Qecyho;;Qecyho;;;;;;;;;x
c_dageth_adj;Dageth;Dageth;Dageth;;Dageth;;;;;;;;;x
b_dageth;Dageth;Dageth;Dageth;;Dageth;;;;;;;;;x
b_takokol;Takokol;Takokol;Takokol;;Takokol;;;;;;;;;x
b_esemalka;Esemalka;Esemalka;Esemalka;;Esemalka;;;;;;;;;x
b_ryao;Ryao;Ryao;Ryao;;Ryao;;;;;;;;;x
b_kanda;Kanda;Kanda;Kanda;;Kanda;;;;;;;;;x
b_afelais;Afelais;Afelais;Afelais;;Afelais;;;;;;;;;x
b_wolach;Wolach;Wolach;Wolach;;Wolach;;;;;;;;;x
b_tyuged;Tyuged;Tyuged;Tyuged;;Tyuged;;;;;;;;;x
c_kalahim_adj;Kalahim;Kalahim;Kalahim;;Kalahim;;;;;;;;;x
b_kalahim;Kalahim;Kalahim;Kalahim;;Kalahim;;;;;;;;;x
b_qekateh;Qekateh;Qekateh;Qekateh;;Qekateh;;;;;;;;;x
b_qeluyan;Qeluyan;Qeluyan;Qeluyan;;Qeluyan;;;;;;;;;x
b_nemali;Nemali;Nemali;Nemali;;Nemali;;;;;;;;;x
b_wemara;Wemara;Wemara;Wemara;;Wemara;;;;;;;;;x
b_soyaala;Soyaala;Soyaala;Soyaala;;Soyaala;;;;;;;;;x
b_tila;Tila;Tila;Tila;;Tila;;;;;;;;;x
b_kaaqila;Kaaqila;Kaaqila;Kaaqila;;Kaaqila;;;;;;;;;x
c_arara_adj;Arara;Arara;Arara;;Arara;;;;;;;;;x
b_arara;Arara;Arara;Arara;;Arara;;;;;;;;;x
b_tyuesara;Tyuesara;Tyuesara;Tyuesara;;Tyuesara;;;;;;;;;x
b_nudanall;Nudanall;Nudanall;Nudanall;;Nudanall;;;;;;;;;x
b_qairus;Qairus;Qairus;Qairus;;Qairus;;;;;;;;;x
b_wander;Wander;Wander;Wander;;Wander;;;;;;;;;x
b_kemegn;Kemegn;Kemegn;Kemegn;;Kemegn;;;;;;;;;x
b_balahsa;Balahsa;Balahsa;Balahsa;;Balahsa;;;;;;;;;x
b_nagosa;Nagosa;Nagosa;Nagosa;;Nagosa;;;;;;;;;x
d_toryhan;Toryhan;Toryhan;Toryhan;;Toryhan;;;;;;;;;x
d_toryhan_adj;Toryhan;Toryhan;Toryhan;;Toryhan;;;;;;;;;x
c_bagann_adj;Bagann;Bagann;Bagann;;Bagann;;;;;;;;;x
b_bagann;Bagann;Bagann;Bagann;;Bagann;;;;;;;;;x
b_riarin;Riarin;Riarin;Riarin;;Riarin;;;;;;;;;x
b_niam;Niam;Niam;Niam;;Niam;;;;;;;;;x
b_keaqar;Keaqar;Keaqar;Keaqar;;Keaqar;;;;;;;;;x
b_qagune;Qagune;Qagune;Qagune;;Qagune;;;;;;;;;x
b_arizish;Arizish;Arizish;Arizish;;Arizish;;;;;;;;;x
b_seloa;Seloa;Seloa;Seloa;;Seloa;;;;;;;;;x
b_efrune;Efrune;Efrune;Efrune;;Efrune;;;;;;;;;x
c_sizoj_adj;Sizoj;Sizoj;Sizoj;;Sizoj;;;;;;;;;x
b_sizoj;Sizoj;Sizoj;Sizoj;;Sizoj;;;;;;;;;x
b_tikine;Tikine;Tikine;Tikine;;Tikine;;;;;;;;;x
b_etiss;Etiss;Etiss;Etiss;;Etiss;;;;;;;;;x
b_atuetl;Atuetl;Atuetl;Atuetl;;Atuetl;;;;;;;;;x
b_talarna;Talarna;Talarna;Talarna;;Talarna;;;;;;;;;x
b_taisna;Taisna;Taisna;Taisna;;Taisna;;;;;;;;;x
b_kubatli;Kubatli;Kubatli;Kubatli;;Kubatli;;;;;;;;;x
b_sotia;Sotia;Sotia;Sotia;;Sotia;;;;;;;;;x
c_kinine_adj;Kinine;Kinine;Kinine;;Kinine;;;;;;;;;x
b_kinine;Kinine;Kinine;Kinine;;Kinine;;;;;;;;;x
b_wain;Wain;Wain;Wain;;Wain;;;;;;;;;x
b_anyuns;Anyuns;Anyuns;Anyuns;;Anyuns;;;;;;;;;x
b_kohais;Kohais;Kohais;Kohais;;Kohais;;;;;;;;;x
b_etitick;Etitick;Etitick;Etitick;;Etitick;;;;;;;;;x
b_dizuis;Dizuis;Dizuis;Dizuis;;Dizuis;;;;;;;;;x
b_afad;Afad;Afad;Afad;;Afad;;;;;;;;;x
b_kelomo;Kelomo;Kelomo;Kelomo;;Kelomo;;;;;;;;;x
d_teneru;Teneru;Teneru;Teneru;;Teneru;;;;;;;;;x
d_teneru_adj;Teneru;Teneru;Teneru;;Teneru;;;;;;;;;x
c_wailm_adj;Wailm;Wailm;Wailm;;Wailm;;;;;;;;;x
b_wailm;Wailm;Wailm;Wailm;;Wailm;;;;;;;;;x
b_dodonne;Dodonne;Dodonne;Dodonne;;Dodonne;;;;;;;;;x
b_rojying;Rojying;Rojying;Rojying;;Rojying;;;;;;;;;x
b_qareodo;Qareodo;Qareodo;Qareodo;;Qareodo;;;;;;;;;x
b_amintis;Amintis;Amintis;Amintis;;Amintis;;;;;;;;;x
b_bosania;Bosania;Bosania;Bosania;;Bosania;;;;;;;;;x
b_lananeh;Lananeh;Lananeh;Lananeh;;Lananeh;;;;;;;;;x
b_kopidia;Kopidia;Kopidia;Kopidia;;Kopidia;;;;;;;;;x
c_kaleli_adj;Kaleli;Kaleli;Kaleli;;Kaleli;;;;;;;;;x
b_kaleli;Kaleli;Kaleli;Kaleli;;Kaleli;;;;;;;;;x
b_banohai;Banohai;Banohai;Banohai;;Banohai;;;;;;;;;x
b_rusunpu;Rusunpu;Rusunpu;Rusunpu;;Rusunpu;;;;;;;;;x
b_butoku;Butoku;Butoku;Butoku;;Butoku;;;;;;;;;x
b_racepe;Racepe;Racepe;Racepe;;Racepe;;;;;;;;;x
b_rarivi;Rarivi;Rarivi;Rarivi;;Rarivi;;;;;;;;;x
b_qalakk;Qalakk;Qalakk;Qalakk;;Qalakk;;;;;;;;;x
b_wuhivi;Wuhivi;Wuhivi;Wuhivi;;Wuhivi;;;;;;;;;x
c_dahunai_adj;Dahunai;Dahunai;Dahunai;;Dahunai;;;;;;;;;x
b_dahunai;Dahunai;Dahunai;Dahunai;;Dahunai;;;;;;;;;x
b_kagolun;Kagolun;Kagolun;Kagolun;;Kagolun;;;;;;;;;x
b_lorali;Lorali;Lorali;Lorali;;Lorali;;;;;;;;;x
b_watund;Watund;Watund;Watund;;Watund;;;;;;;;;x
b_ryaralan;Ryaralan;Ryaralan;Ryaralan;;Ryaralan;;;;;;;;;x
b_rillel;Rillel;Rillel;Rillel;;Rillel;;;;;;;;;x
b_nosavo;Nosavo;Nosavo;Nosavo;;Nosavo;;;;;;;;;x
b_wuyavia;Wuyavia;Wuyavia;Wuyavia;;Wuyavia;;;;;;;;;x
d_rubyuan;Rubyuan;Rubyuan;Rubyuan;;Rubyuan;;;;;;;;;x
d_rubyuan_adj;Rubyuan;Rubyuan;Rubyuan;;Rubyuan;;;;;;;;;x
c_kadew_adj;Kadew;Kadew;Kadew;;Kadew;;;;;;;;;x
b_kadew;Kadew;Kadew;Kadew;;Kadew;;;;;;;;;x
b_qiziwen;Qiziwen;Qiziwen;Qiziwen;;Qiziwen;;;;;;;;;x
b_rarunli;Rarunli;Rarunli;Rarunli;;Rarunli;;;;;;;;;x
b_qadalda;Qadalda;Qadalda;Qadalda;;Qadalda;;;;;;;;;x
b_terita;Terita;Terita;Terita;;Terita;;;;;;;;;x
b_qerann;Qerann;Qerann;Qerann;;Qerann;;;;;;;;;x
b_naneuta;Naneuta;Naneuta;Naneuta;;Naneuta;;;;;;;;;x
b_nomalc;Nomalc;Nomalc;Nomalc;;Nomalc;;;;;;;;;x
c_tiel_adj;Tiel;Tiel;Tiel;;Tiel;;;;;;;;;x
b_tiel;Tiel;Tiel;Tiel;;Tiel;;;;;;;;;x
b_kajayim;Kajayim;Kajayim;Kajayim;;Kajayim;;;;;;;;;x
b_rasha;Rasha;Rasha;Rasha;;Rasha;;;;;;;;;x
b_luina;Luina;Luina;Luina;;Luina;;;;;;;;;x
b_taymoriy;Taymoriy;Taymoriy;Taymoriy;;Taymoriy;;;;;;;;;x
b_ahekulk;Ahekulk;Ahekulk;Ahekulk;;Ahekulk;;;;;;;;;x
b_alonnu;Alonnu;Alonnu;Alonnu;;Alonnu;;;;;;;;;x
b_wadiga;Wadiga;Wadiga;Wadiga;;Wadiga;;;;;;;;;x
c_wiveva_adj;Wiveva;Wiveva;Wiveva;;Wiveva;;;;;;;;;x
b_wiveva;Wiveva;Wiveva;Wiveva;;Wiveva;;;;;;;;;x
b_kilara;Kilara;Kilara;Kilara;;Kilara;;;;;;;;;x
b_boricta;Boricta;Boricta;Boricta;;Boricta;;;;;;;;;x
b_wemevon;Wemevon;Wemevon;Wemevon;;Wemevon;;;;;;;;;x
b_remurre;Remurre;Remurre;Remurre;;Remurre;;;;;;;;;x
b_semaybat;Semaybat;Semaybat;Semaybat;;Semaybat;;;;;;;;;x
b_wilassi;Wilassi;Wilassi;Wilassi;;Wilassi;;;;;;;;;x
b_wyawaul;Wyawaul;Wyawaul;Wyawaul;;Wyawaul;;;;;;;;;x
c_karaghu_adj;Karaghu;Karaghu;Karaghu;;Karaghu;;;;;;;;;x
b_karaghu;Karaghu;Karaghu;Karaghu;;Karaghu;;;;;;;;;x
b_noutai;Noutai;Noutai;Noutai;;Noutai;;;;;;;;;x
b_bivuist;Bivuist;Bivuist;Bivuist;;Bivuist;;;;;;;;;x
b_talija;Talija;Talija;Talija;;Talija;;;;;;;;;x
b_taseorge;Taseorge;Taseorge;Taseorge;;Taseorge;;;;;;;;;x
b_rislav;Rislav;Rislav;Rislav;;Rislav;;;;;;;;;x
b_tyasula;Tyasula;Tyasula;Tyasula;;Tyasula;;;;;;;;;x
b_kobusbu;Kobusbu;Kobusbu;Kobusbu;;Kobusbu;;;;;;;;;x
c_dukoto_adj;Dukoto;Dukoto;Dukoto;;Dukoto;;;;;;;;;x
b_dukoto;Dukoto;Dukoto;Dukoto;;Dukoto;;;;;;;;;x
b_dojatka;Dojatka;Dojatka;Dojatka;;Dojatka;;;;;;;;;x
b_tezavid;Tezavid;Tezavid;Tezavid;;Tezavid;;;;;;;;;x
b_daning;Daning;Daning;Daning;;Daning;;;;;;;;;x
b_warike;Warike;Warike;Warike;;Warike;;;;;;;;;x
b_rozecca;Rozecca;Rozecca;Rozecca;;Rozecca;;;;;;;;;x
b_qaremba;Qaremba;Qaremba;Qaremba;;Qaremba;;;;;;;;;x
b_telann;Telann;Telann;Telann;;Telann;;;;;;;;;x
c_terra_cimmeria_adj;Terra Cimmeria;Terra Cimmeria;Terra Cimmeria;;Terra Cimmeria;;;;;;;;;x
b_terra_cimmeria;Terra Cimmeria;Terra Cimmeria;Terra Cimmeria;;Terra Cimmeria;;;;;;;;;x
b_todan;Todan;Todan;Todan;;Todan;;;;;;;;;x
b_rayya;Rayya;Rayya;Rayya;;Rayya;;;;;;;;;x
b_teyfion;Teyfion;Teyfion;Teyfion;;Teyfion;;;;;;;;;x
b_lamoth;Lamoth;Lamoth;Lamoth;;Lamoth;;;;;;;;;x
b_natamis;Natamis;Natamis;Natamis;;Natamis;;;;;;;;;x
b_dadalc;Dadalc;Dadalc;Dadalc;;Dadalc;;;;;;;;;x
b_ralamis;Ralamis;Ralamis;Ralamis;;Ralamis;;;;;;;;;x
c_ricibah_adj;Ricibah;Ricibah;Ricibah;;Ricibah;;;;;;;;;x
b_ricibah;Ricibah;Ricibah;Ricibah;;Ricibah;;;;;;;;;x
b_nicoos;Nicoos;Nicoos;Nicoos;;Nicoos;;;;;;;;;x
b_larad;Larad;Larad;Larad;;Larad;;;;;;;;;x
b_helium;Helium;Helium;Helium;;Helium;;;;;;;;;x
b_greater_helium;Greater Helium;Greater Helium;Greater Helium;;Greater Helium;;;;;;;;;x
b_neloa;Neloa;Neloa;Neloa;;Neloa;;;;;;;;;x
b_saleka;Saleka;Saleka;Saleka;;Saleka;;;;;;;;;x
b_wenann;Wenann;Wenann;Wenann;;Wenann;;;;;;;;;x
c_wamey_adj;Wamey;Wamey;Wamey;;Wamey;;;;;;;;;x
b_wamey;Wamey;Wamey;Wamey;;Wamey;;;;;;;;;x
b_wokanie;Wokanie;Wokanie;Wokanie;;Wokanie;;;;;;;;;x
b_toline;Toline;Toline;Toline;;Toline;;;;;;;;;x
b_arican;Arican;Arican;Arican;;Arican;;;;;;;;;x
b_tinenia;Tinenia;Tinenia;Tinenia;;Tinenia;;;;;;;;;x
b_raromas;Raromas;Raromas;Raromas;;Raromas;;;;;;;;;x
b_dulun;Dulun;Dulun;Dulun;;Dulun;;;;;;;;;x
b_kedia;Kedia;Kedia;Kedia;;Kedia;;;;;;;;;x
c_tayn_adj;Tayn;Tayn;Tayn;;Tayn;;;;;;;;;x
b_tayn;Tayn;Tayn;Tayn;;Tayn;;;;;;;;;x
b_ticagha;Ticagha;Ticagha;Ticagha;;Ticagha;;;;;;;;;x
b_qyugusbu;Qyugusbu;Qyugusbu;Qyugusbu;;Qyugusbu;;;;;;;;;x
b_wyugui;Wyugui;Wyugui;Wyugui;;Wyugui;;;;;;;;;x
b_tyad;Tyad;Tyad;Tyad;;Tyad;;;;;;;;;x
b_rasavak;Rasavak;Rasavak;Rasavak;;Rasavak;;;;;;;;;x
b_leler;Leler;Leler;Leler;;Leler;;;;;;;;;x
b_rafapa;Rafapa;Rafapa;Rafapa;;Rafapa;;;;;;;;;x
c_tilof_adj;Tilof;Tilof;Tilof;;Tilof;;;;;;;;;x
b_tilof;Tilof;Tilof;Tilof;;Tilof;;;;;;;;;x
b_nayajin;Nayajin;Nayajin;Nayajin;;Nayajin;;;;;;;;;x
b_belalda;Belalda;Belalda;Belalda;;Belalda;;;;;;;;;x
b_wuluk;Wuluk;Wuluk;Wuluk;;Wuluk;;;;;;;;;x
b_duuti;Duuti;Duuti;Duuti;;Duuti;;;;;;;;;x
b_banuru;Banuru;Banuru;Banuru;;Banuru;;;;;;;;;x
b_kimyar;Kimyar;Kimyar;Kimyar;;Kimyar;;;;;;;;;x
b_lalotho;Lalotho;Lalotho;Lalotho;;Lalotho;;;;;;;;;x
c_lininga_adj;Lininga;Lininga;Lininga;;Lininga;;;;;;;;;x
b_lininga;Lininga;Lininga;Lininga;;Lininga;;;;;;;;;x
b_berateh;Berateh;Berateh;Berateh;;Berateh;;;;;;;;;x
b_nanaira;Nanaira;Nanaira;Nanaira;;Nanaira;;;;;;;;;x
b_raymesar;Raymesar;Raymesar;Raymesar;;Raymesar;;;;;;;;;x
b_tecanna;Tecanna;Tecanna;Tecanna;;Tecanna;;;;;;;;;x
b_enadisel;Enadisel;Enadisel;Enadisel;;Enadisel;;;;;;;;;x
b_tarahu;Tarahu;Tarahu;Tarahu;;Tarahu;;;;;;;;;x
b_byanunga;Byanunga;Byanunga;Byanunga;;Byanunga;;;;;;;;;x
c_woroya_adj;Woroya;Woroya;Woroya;;Woroya;;;;;;;;;x
b_woroya;Woroya;Woroya;Woroya;;Woroya;;;;;;;;;x
b_kodifa;Kodifa;Kodifa;Kodifa;;Kodifa;;;;;;;;;x
b_salim;Salim;Salim;Salim;;Salim;;;;;;;;;x
b_acialka;Acialka;Acialka;Acialka;;Acialka;;;;;;;;;x
b_tenille;Tenille;Tenille;Tenille;;Tenille;;;;;;;;;x
b_kononnu;Kononnu;Kononnu;Kononnu;;Kononnu;;;;;;;;;x
b_naseda;Naseda;Naseda;Naseda;;Naseda;;;;;;;;;x
b_beahim;Beahim;Beahim;Beahim;;Beahim;;;;;;;;;x
c_riboatl_adj;Riboatl;Riboatl;Riboatl;;Riboatl;;;;;;;;;x
b_riboatl;Riboatl;Riboatl;Riboatl;;Riboatl;;;;;;;;;x
b_rakius;Rakius;Rakius;Rakius;;Rakius;;;;;;;;;x
b_akatupus;Akatupus;Akatupus;Akatupus;;Akatupus;;;;;;;;;x
b_nineria;Nineria;Nineria;Nineria;;Nineria;;;;;;;;;x
b_senurd;Senurd;Senurd;Senurd;;Senurd;;;;;;;;;x
b_bamolad;Bamolad;Bamolad;Bamolad;;Bamolad;;;;;;;;;x
b_quramr;Quramr;Quramr;Quramr;;Quramr;;;;;;;;;x
b_tierepe;Tierepe;Tierepe;Tierepe;;Tierepe;;;;;;;;;x
c_narta_adj;Narta;Narta;Narta;;Narta;;;;;;;;;x
b_narta;Narta;Narta;Narta;;Narta;;;;;;;;;x
b_domunda;Domunda;Domunda;Domunda;;Domunda;;;;;;;;;x
b_waimali;Waimali;Waimali;Waimali;;Waimali;;;;;;;;;x
b_dodoise;Dodoise;Dodoise;Dodoise;;Dodoise;;;;;;;;;x
b_bisaig;Bisaig;Bisaig;Bisaig;;Bisaig;;;;;;;;;x
b_nagelec;Nagelec;Nagelec;Nagelec;;Nagelec;;;;;;;;;x
b_binnam;Binnam;Binnam;Binnam;;Binnam;;;;;;;;;x
b_wanine;Wanine;Wanine;Wanine;;Wanine;;;;;;;;;x
c_qelunpu_adj;Qelunpu;Qelunpu;Qelunpu;;Qelunpu;;;;;;;;;x
b_qelunpu;Qelunpu;Qelunpu;Qelunpu;;Qelunpu;;;;;;;;;x
b_syilila;Syilila;Syilila;Syilila;;Syilila;;;;;;;;;x
b_soneen;Soneen;Soneen;Soneen;;Soneen;;;;;;;;;x
b_sosala;Sosala;Sosala;Sosala;;Sosala;;;;;;;;;x
b_totayn;Totayn;Totayn;Totayn;;Totayn;;;;;;;;;x
b_narenna;Narenna;Narenna;Narenna;;Narenna;;;;;;;;;x
b_sivuin;Sivuin;Sivuin;Sivuin;;Sivuin;;;;;;;;;x
b_tenuna;Tenuna;Tenuna;Tenuna;;Tenuna;;;;;;;;;x
c_avasios_adj;Avasios;Avasios;Avasios;;Avasios;;;;;;;;;x
b_avasios;Avasios;Avasios;Avasios;;Avasios;;;;;;;;;x
b_sabra;Sabra;Sabra;Sabra;;Sabra;;;;;;;;;x
b_kaelm;Kaelm;Kaelm;Kaelm;;Kaelm;;;;;;;;;x
b_waisida;Waisida;Waisida;Waisida;;Waisida;;;;;;;;;x
b_lizumay;Lizumay;Lizumay;Lizumay;;Lizumay;;;;;;;;;x
b_qekika;Qekika;Qekika;Qekika;;Qekika;;;;;;;;;x
b_tageria;Tageria;Tageria;Tageria;;Tageria;;;;;;;;;x
b_watin;Watin;Watin;Watin;;Watin;;;;;;;;;x
c_qadapa_adj;Qadapa;Qadapa;Qadapa;;Qadapa;;;;;;;;;x
b_qadapa;Qadapa;Qadapa;Qadapa;;Qadapa;;;;;;;;;x
b_bamaaq;Bamaaq;Bamaaq;Bamaaq;;Bamaaq;;;;;;;;;x
b_banala;Banala;Banala;Banala;;Banala;;;;;;;;;x
b_dula;Dula;Dula;Dula;;Dula;;;;;;;;;x
b_wusinko;Wusinko;Wusinko;Wusinko;;Wusinko;;;;;;;;;x
b_rarunka;Rarunka;Rarunka;Rarunka;;Rarunka;;;;;;;;;x
b_karucha;Karucha;Karucha;Karucha;;Karucha;;;;;;;;;x
b_kawahra;Kawahra;Kawahra;Kawahra;;Kawahra;;;;;;;;;x
k_sulawesi;Sulawesi;Sulawesi;Sulawesi;;Sulawesi;;;;;;;;;x
k_sulawesi_adj;Sulawesi;Sulawesi;Sulawesi;;Sulawesi;;;;;;;;;x
d_makassar;Makassar;Makassar;Makassar;;Makassar;;;;;;;;;x
d_makassar_adj;Makassar;Makassar;Makassar;;Makassar;;;;;;;;;x
c_makassar_adj;Makassar;Makassar;Makassar;;Makassar;;;;;;;;;x
b_makassar;Makassar;Makassar;Makassar;;Makassar;;;;;;;;;x
b_hebes;Hebes;Hebes;Hebes;;Hebes;;;;;;;;;x
b_hebian;Hebian;Hebian;Hebian;;Hebian;;;;;;;;;x
b_teved;Teved;Teved;Teved;;Teved;;;;;;;;;x
b_edeia;Edeia;Edeia;Edeia;;Edeia;;;;;;;;;x
b_teiota;Teiota;Teiota;Teiota;;Teiota;;;;;;;;;x
b_belyl;Belyl;Belyl;Belyl;;Belyl;;;;;;;;;x
b_sisohas;Sisohas;Sisohas;Sisohas;;Sisohas;;;;;;;;;x
c_rolopolk_adj;Rolopolk;Rolopolk;Rolopolk;;Rolopolk;;;;;;;;;x
b_rolopolk;Rolopolk;Rolopolk;Rolopolk;;Rolopolk;;;;;;;;;x
b_ketamis;Ketamis;Ketamis;Ketamis;;Ketamis;;;;;;;;;x
b_negosai;Negosai;Negosai;Negosai;;Negosai;;;;;;;;;x
b_boumyad;Boumyad;Boumyad;Boumyad;;Boumyad;;;;;;;;;x
b_raneis;Raneis;Raneis;Raneis;;Raneis;;;;;;;;;x
b_byaa;Byaa;Byaa;Byaa;;Byaa;;;;;;;;;x
b_raod;Raod;Raod;Raod;;Raod;;;;;;;;;x
b_wahina;Wahina;Wahina;Wahina;;Wahina;;;;;;;;;x
c_dozina_adj;Dozina;Dozina;Dozina;;Dozina;;;;;;;;;x
b_dozina;Dozina;Dozina;Dozina;;Dozina;;;;;;;;;x
b_eparek;Eparek;Eparek;Eparek;;Eparek;;;;;;;;;x
b_kigo;Kigo;Kigo;Kigo;;Kigo;;;;;;;;;x
b_todam;Todam;Todam;Todam;;Todam;;;;;;;;;x
b_kepampa;Kepampa;Kepampa;Kepampa;;Kepampa;;;;;;;;;x
b_rabdasin;Rabdasin;Rabdasin;Rabdasin;;Rabdasin;;;;;;;;;x
b_eponeis;Eponeis;Eponeis;Eponeis;;Eponeis;;;;;;;;;x
b_daulavo;Daulavo;Daulavo;Daulavo;;Daulavo;;;;;;;;;x
d_qunuigi;Qunuigi;Qunuigi;Qunuigi;;Qunuigi;;;;;;;;;x
d_qunuigi_adj;Qunuigi;Qunuigi;Qunuigi;;Qunuigi;;;;;;;;;x
c_bawal_adj;Bawal;Bawal;Bawal;;Bawal;;;;;;;;;x
b_bawal;Bawal;Bawal;Bawal;;Bawal;;;;;;;;;x
b_kawhar;Kawhar;Kawhar;Kawhar;;Kawhar;;;;;;;;;x
b_abenim;Abenim;Abenim;Abenim;;Abenim;;;;;;;;;x
b_armocic;Armocic;Armocic;Armocic;;Armocic;;;;;;;;;x
b_amicyar;Amicyar;Amicyar;Amicyar;;Amicyar;;;;;;;;;x
b_rijallo;Rijallo;Rijallo;Rijallo;;Rijallo;;;;;;;;;x
b_kerayka;Kerayka;Kerayka;Kerayka;;Kerayka;;;;;;;;;x
b_qazyula;Qazyula;Qazyula;Qazyula;;Qazyula;;;;;;;;;x
c_apudrd_adj;Apudrd;Apudrd;Apudrd;;Apudrd;;;;;;;;;x
b_apudrd;Apudrd;Apudrd;Apudrd;;Apudrd;;;;;;;;;x
b_laruin;Laruin;Laruin;Laruin;;Laruin;;;;;;;;;x
b_ababena;Ababena;Ababena;Ababena;;Ababena;;;;;;;;;x
b_ronima;Ronima;Ronima;Ronima;;Ronima;;;;;;;;;x
b_raraba;Raraba;Raraba;Raraba;;Raraba;;;;;;;;;x
b_kenisii;Kenisii;Kenisii;Kenisii;;Kenisii;;;;;;;;;x
b_avacaya;Avacaya;Avacaya;Avacaya;;Avacaya;;;;;;;;;x
b_kedory;Kedory;Kedory;Kedory;;Kedory;;;;;;;;;x
d_qainet;Qainet;Qainet;Qainet;;Qainet;;;;;;;;;x
d_qainet_adj;Qainet;Qainet;Qainet;;Qainet;;;;;;;;;x
c_samiulf_adj;Samiulf;Samiulf;Samiulf;;Samiulf;;;;;;;;;x
b_samiulf;Samiulf;Samiulf;Samiulf;;Samiulf;;;;;;;;;x
b_keresh;Keresh;Keresh;Keresh;;Keresh;;;;;;;;;x
b_wamatha;Wamatha;Wamatha;Wamatha;;Wamatha;;;;;;;;;x
b_kaluwe;Kaluwe;Kaluwe;Kaluwe;;Kaluwe;;;;;;;;;x
b_torana;Torana;Torana;Torana;;Torana;;;;;;;;;x
b_tuwe;Tuwe;Tuwe;Tuwe;;Tuwe;;;;;;;;;x
b_ekautas;Ekautas;Ekautas;Ekautas;;Ekautas;;;;;;;;;x
b_sesira;Sesira;Sesira;Sesira;;Sesira;;;;;;;;;x
c_quadiq_adj;Quadiq;Quadiq;Quadiq;;Quadiq;;;;;;;;;x
b_quadiq;Quadiq;Quadiq;Quadiq;;Quadiq;;;;;;;;;x
b_adrigun;Adrigun;Adrigun;Adrigun;;Adrigun;;;;;;;;;x
b_kutorri;Kutorri;Kutorri;Kutorri;;Kutorri;;;;;;;;;x
b_qouking;Qouking;Qouking;Qouking;;Qouking;;;;;;;;;x
b_dosatka;Dosatka;Dosatka;Dosatka;;Dosatka;;;;;;;;;x
b_kaving;Kaving;Kaving;Kaving;;Kaving;;;;;;;;;x
b_kavuin;Kavuin;Kavuin;Kavuin;;Kavuin;;;;;;;;;x
b_sitopher;Sitopher;Sitopher;Sitopher;;Sitopher;;;;;;;;;x
c_liboska_adj;Liboska;Liboska;Liboska;;Liboska;;;;;;;;;x
b_liboska;Liboska;Liboska;Liboska;;Liboska;;;;;;;;;x
b_akika;Akika;Akika;Akika;;Akika;;;;;;;;;x
b_rozudo;Rozudo;Rozudo;Rozudo;;Rozudo;;;;;;;;;x
b_qenumay;Qenumay;Qenumay;Qenumay;;Qenumay;;;;;;;;;x
b_natateh;Natateh;Natateh;Natateh;;Natateh;;;;;;;;;x
b_qazosgi;Qazosgi;Qazosgi;Qazosgi;;Qazosgi;;;;;;;;;x
b_biudika;Biudika;Biudika;Biudika;;Biudika;;;;;;;;;x
b_narerge;Narerge;Narerge;Narerge;;Narerge;;;;;;;;;x
